BuoyID,Year,Month,Day,Hour,Minute,Second,Lat,Lon,Delay(Min),BPT,BP,Ts,Ta,Th,Batt
800004,2005,12,01,03,44,01,77.98370,-6.98620,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,07,25,44,77.95159,-7.11306,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,07,43,44,77.95001,-7.12538,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,11,26,00,77.93848,-7.26059,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,11,44,00,77.93785,-7.26874,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,15,25,13,77.92812,-7.34774,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,15,43,13,77.92683,-7.35401,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,19,24,49,77.90760,-7.46115,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,19,42,49,77.90616,-7.47170,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,23,25,49,77.89316,-7.57904,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,01,23,43,49,77.89222,-7.58519,0,-999,-999,-1.81,-999,-999,-999.00
900003,2005,12,02,00,01,36,76.30050,-133.99920,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,02,01,35,76.29190,-133.99680,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,04,01,05,76.28520,-134.00000,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,06,00,38,76.27870,-134.00950,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,08,01,35,76.27270,-134.02090,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,10,00,54,76.26760,-134.03460,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,12,00,38,76.26250,-134.05090,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,14,01,01,76.25770,-134.06990,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,16,00,54,76.25340,-134.08960,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,18,01,36,76.25040,-134.10830,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,20,01,06,76.24810,-134.12210,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,02,22,00,38,76.24610,-134.13310,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,00,00,56,78.10500,-140.39880,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,02,01,37,78.09370,-140.41140,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,04,00,38,78.08360,-140.43530,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,06,01,24,78.07400,-140.46460,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,08,01,35,78.06460,-140.49440,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,10,00,36,78.05580,-140.52530,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,12,01,01,78.04720,-140.55620,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,14,01,07,78.03900,-140.58620,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,16,00,54,78.03080,-140.61820,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,18,01,30,78.02300,-140.65090,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,20,01,06,78.01550,-140.68360,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,02,22,01,00,78.00810,-140.71370,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,02,03,25,43,77.87682,-7.65208,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,03,43,43,77.87507,-7.65811,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,07,25,07,77.84792,-7.73890,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,02,07,43,07,77.84561,-7.74533,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,11,25,49,77.82063,-7.80985,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,11,43,49,77.81904,-7.81337,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,15,24,50,77.80304,-7.85069,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,15,42,50,77.80160,-7.85357,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,19,25,44,77.78002,-7.92547,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,02,19,43,44,77.77819,-7.93405,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,02,23,25,08,77.76017,-8.04866,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,02,23,43,08,77.75929,-8.05655,0,-999,-999,-1.81,-999,-999,-999.00
900003,2005,12,03,02,01,31,76.24130,-134.15310,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,04,00,36,76.23830,-134.16480,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,06,00,56,76.23520,-134.17900,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,10,00,54,76.22860,-134.19800,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,12,00,38,76.22470,-134.20680,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,14,02,05,76.22070,-134.21500,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,16,00,53,76.21700,-134.21960,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,18,01,28,76.21370,-134.22420,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,20,01,37,76.21150,-134.22750,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,03,22,00,36,76.20950,-134.22900,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,00,00,57,78.00150,-140.73970,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,04,00,36,77.98830,-140.77960,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,06,01,12,77.98190,-140.79690,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,08,01,07,77.97590,-140.81090,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,10,00,36,77.97100,-140.82130,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,12,02,00,77.96670,-140.82720,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,14,01,07,77.96290,-140.82900,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,16,00,57,77.95930,-140.82940,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,18,00,55,77.95590,-140.82880,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,20,01,02,77.95320,-140.82560,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,03,22,00,38,77.95090,-140.82140,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,03,03,25,31,77.75111,-8.12289,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,03,03,43,31,77.75025,-8.12691,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,03,07,25,01,77.73686,-8.18969,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,03,07,43,01,77.73573,-8.19595,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,03,11,24,14,77.72500,-8.26760,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,03,11,42,14,77.72441,-8.27213,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,03,15,25,56,77.71892,-8.31310,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,03,15,43,56,77.71844,-8.31570,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,03,19,25,20,77.70797,-8.35715,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,03,19,43,20,77.70687,-8.36211,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,03,23,25,02,77.69425,-8.43175,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,03,23,43,02,77.69344,-8.43707,0,-999,-999,-1.82,-999,-999,-999.00
900003,2005,12,04,00,01,03,76.20770,-134.22780,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,02,01,53,76.20640,-134.22520,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,04,00,36,76.20530,-134.22310,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,06,00,38,76.20470,-134.22040,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,08,01,35,76.20420,-134.21720,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,10,00,53,76.20400,-134.21400,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,12,00,38,76.20360,-134.21120,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,14,01,37,76.20320,-134.20760,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,16,00,54,76.20300,-134.20490,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,18,01,36,76.20280,-134.20290,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,20,01,35,76.20270,-134.19970,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,04,22,00,39,76.20280,-134.19590,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,00,00,55,77.94910,-140.81700,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,04,00,38,77.94670,-140.80250,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,06,01,02,77.94570,-140.79640,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,08,01,07,77.94510,-140.78960,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,10,00,36,77.94460,-140.77990,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,12,01,23,77.94410,-140.76960,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,14,01,07,77.94380,-140.76160,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,16,00,57,77.94360,-140.75550,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,18,01,30,77.94350,-140.75030,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,20,01,35,77.94360,-140.74270,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,04,22,01,00,77.94370,-140.73470,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,04,03,25,50,77.68687,-8.48748,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,03,43,50,77.68646,-8.49045,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,07,25,33,77.67953,-8.52418,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,07,43,33,77.67877,-8.52733,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,11,25,23,77.66858,-8.56698,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,11,43,23,77.66790,-8.56977,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,15,25,50,77.66270,-8.59076,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,15,43,50,77.66248,-8.59172,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,19,25,26,77.65695,-8.60651,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,19,43,26,77.65611,-8.60878,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,23,25,15,77.64280,-8.65346,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,04,23,43,15,77.64177,-8.65817,0,-999,-999,-1.82,-999,-999,-999.00
900003,2005,12,05,00,01,01,76.20270,-134.19210,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,02,01,35,76.20260,-134.18850,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,04,00,38,76.20260,-134.18660,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,06,00,38,76.20260,-134.18530,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,08,01,35,76.20270,-134.18390,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,10,01,06,76.20310,-134.18040,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,12,00,55,76.20330,-134.17640,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,14,01,31,76.20320,-134.17380,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,16,00,54,76.20340,-134.17100,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,18,01,37,76.20350,-134.16980,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,20,01,35,76.20370,-134.16710,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,05,22,00,53,76.20380,-134.16420,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,00,01,15,77.94400,-140.72840,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,02,01,38,77.94430,-140.72120,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,04,00,53,77.94440,-140.71470,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,06,01,30,77.94470,-140.71090,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,08,01,35,77.94510,-140.70730,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,10,00,36,77.94550,-140.70350,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,12,00,55,77.94580,-140.69900,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,14,01,09,77.94620,-140.69460,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,16,00,55,77.94660,-140.69100,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,18,01,29,77.94680,-140.68810,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,20,01,07,77.94720,-140.68440,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,05,22,01,00,77.94760,-140.68030,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,05,03,25,44,77.63419,-8.72019,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,05,03,43,44,77.63393,-8.72481,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,07,25,02,77.63317,-8.78701,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,07,43,02,77.63360,-8.79237,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,11,24,44,77.64731,-8.86095,0,-999,-999,-1.83,-999,-999,-999.00
800004,2005,12,05,11,42,44,77.64902,-8.86565,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,15,24,21,77.67566,-8.89237,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,15,42,21,77.67820,-8.89206,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,19,26,02,77.71152,-8.87912,0,-999,-999,-1.83,-999,-999,-999.00
800004,2005,12,05,19,44,02,77.71449,-8.87821,0,-999,-999,-1.83,-999,-999,-999.00
800004,2005,12,05,23,25,21,77.73988,-8.81021,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,05,23,43,21,77.73960,-8.80131,0,-999,-999,-1.82,-999,-999,-999.00
900003,2005,12,06,00,01,35,76.20390,-134.16160,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,02,01,35,76.20360,-134.15890,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,04,00,38,76.20350,-134.15750,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,06,00,38,76.20340,-134.15740,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,10,00,38,76.20270,-134.15440,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,12,00,55,76.20190,-134.15170,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,14,01,01,76.20090,-134.14900,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,16,00,54,76.19990,-134.14490,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,18,01,36,76.19930,-134.14160,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,20,01,06,76.19810,-134.13700,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,06,22,00,36,76.19720,-134.13340,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,00,01,15,77.94800,-140.67590,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,04,00,38,77.94830,-140.66720,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,06,00,55,77.94870,-140.66490,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,08,00,55,77.94880,-140.65990,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,10,00,36,77.94890,-140.65400,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,12,02,00,77.94880,-140.64710,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,14,01,09,77.94870,-140.63950,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,16,00,53,77.94840,-140.63120,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,18,00,55,77.94820,-140.62140,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,20,01,01,77.94810,-140.60980,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,06,22,01,00,77.94770,-140.59660,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,06,03,24,21,77.72763,-8.72289,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,03,42,21,77.72664,-8.71981,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,06,07,25,14,77.72024,-8.69333,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,07,43,14,77.72012,-8.68878,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,11,24,57,77.71503,-8.62347,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,11,42,57,77.71408,-8.61913,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,15,24,21,77.69981,-8.59295,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,15,42,21,77.69881,-8.59359,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,19,25,20,77.69434,-8.60181,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,19,43,20,77.69446,-8.60084,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,23,25,03,77.69319,-8.58879,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,06,23,43,03,77.69254,-8.58855,0,-999,-999,-1.81,-999,-999,-999.00
900003,2005,12,07,00,01,07,76.19660,-134.12940,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,02,01,31,76.19530,-134.12060,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,04,00,54,76.19370,-134.11220,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,06,00,38,76.19180,-134.10190,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,08,01,35,76.18930,-134.09010,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,10,00,38,76.18650,-134.07540,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,12,01,01,76.18400,-134.05760,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,14,01,37,76.18170,-134.03800,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,16,01,04,76.18020,-134.01520,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,20,01,07,76.17850,-133.95960,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,07,22,00,36,76.17890,-133.93500,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,00,00,56,77.94770,-140.58210,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,02,02,05,77.94780,-140.56640,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,04,00,55,77.94760,-140.54840,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,06,01,10,77.94730,-140.52920,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,08,01,01,77.94710,-140.50430,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,10,00,36,77.94720,-140.47250,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,14,02,00,77.94950,-140.39460,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,16,00,55,77.95230,-140.34830,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,18,01,35,77.95620,-140.29360,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,20,01,01,77.96080,-140.23680,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,07,22,00,59,77.96530,-140.16940,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,07,03,25,03,77.68145,-8.61032,0,-999,-999,-1.80,-999,-999,-999.00
800004,2005,12,07,03,43,03,77.68069,-8.61348,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,07,07,26,12,77.67922,-8.64271,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,07,07,44,12,77.67951,-8.64358,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,07,11,25,56,77.68004,-8.63632,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,07,11,43,56,77.67973,-8.63472,0,-999,-999,-1.80,-999,-999,-999.00
800004,2005,12,07,15,25,14,77.67597,-8.60212,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,07,15,43,14,77.67573,-8.59935,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,07,19,26,13,77.67502,-8.59525,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,07,19,44,13,77.67531,-8.59593,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,07,23,25,56,77.68063,-8.59266,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,07,23,43,56,77.68094,-8.59175,0,-999,-999,-1.82,-999,-999,-999.00
900003,2005,12,08,00,01,35,76.18110,-133.91650,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,02,01,35,76.18400,-133.90010,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,04,00,38,76.18710,-133.89020,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,06,00,38,76.19010,-133.88500,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,08,01,35,76.19410,-133.88180,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,10,01,05,76.19880,-133.88420,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,12,01,35,76.20530,-133.89200,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,14,01,01,76.21300,-133.90410,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,16,00,54,76.22170,-133.92200,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,18,02,06,76.23120,-133.94280,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,20,00,38,76.24030,-133.96600,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,08,22,01,06,76.24900,-133.98620,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,00,01,35,77.96910,-140.09750,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,02,01,56,77.97100,-140.02170,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,04,00,54,77.97350,-139.96310,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,06,01,09,77.97740,-139.92010,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,08,00,54,77.98190,-139.88510,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,10,00,36,77.98670,-139.85530,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,12,01,35,77.99160,-139.83280,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,14,02,06,77.99800,-139.82350,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,16,00,53,78.00520,-139.82060,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,18,01,35,78.01320,-139.82370,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,20,01,01,78.02100,-139.82570,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,08,22,00,55,78.02810,-139.82610,0,-999,-999,-999,-999,-999,-999.00
800004,2005,12,08,03,24,39,77.68253,-8.56003,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,03,42,39,77.68226,-8.55706,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,07,25,51,77.67744,-8.54491,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,08,07,43,51,77.67721,-8.54625,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,08,11,25,33,77.67745,-8.56151,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,08,11,43,33,77.67763,-8.56139,0,-999,-999,-1.81,-999,-999,-999.00
800004,2005,12,08,15,24,39,77.68115,-8.53005,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,15,42,39,77.68148,-8.52492,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,19,24,22,77.69013,-8.46565,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,19,42,22,77.69106,-8.46235,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,23,25,03,77.70602,-8.41907,0,-999,-999,-1.82,-999,-999,-999.00
800004,2005,12,08,23,43,03,77.70714,-8.41548,0,-999,-999,-1.82,-999,-999,-999.00
900003,2005,12,09,00,00,55,76.25660,-134.00150,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,02,01,35,76.26290,-134.01270,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,04,00,36,76.26860,-134.02350,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,06,00,38,76.27340,-134.03340,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,10,00,38,76.28030,-134.04180,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,12,01,05,76.28150,-134.04210,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,14,01,12,76.28070,-134.04020,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,16,01,00,76.27960,-134.03950,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,18,02,07,76.27830,-134.03620,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,20,01,35,76.27730,-134.03250,0,-999,-999,-999,-999,-999,-999.00
900003,2005,12,09,22,01,49,76.27520,-134.02790,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,09,00,00,56,78.03490,-139.82810,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,09,02,02,00,78.04080,-139.83450,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,09,04,00,38,78.04600,-139.84230,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,09,06,01,10,78.05090,-139.85060,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,09,08,01,07,78.05550,-139.85630,0,-999,-999,-999,-999,-999,-999.00
900001,2005,12,09,10,00,36,78.05920,-139.85640,0,-999,-999,-999,-999,-999,-999.00
